        PAA optimisation finish
29_03_19_2x2BVD.nec
Gradient

_____________________

Founded: 140 solutions: 
		11.9247	0	7.29063	-0.935367	7.29062	-0.93537	7.89914	-1.46244
		11.9244	0	7.28966	2.20598	7.28945	2.20591	7.89853	1.67874
		11.9248	0	7.29064	-0.935309	7.29067	-0.935298	7.89975	-1.46231
		11.9429	0	7.34211	-0.918685	7.34436	-0.917978	8.01195	1.71499
		11.9252	0	7.29146	-0.935048	7.29147	-0.935043	7.90111	-1.46183
		11.9247	0	7.29057	-0.935387	7.29057	-0.935386	7.89911	-1.46247
		11.9416	0	7.33803	-0.920107	7.33802	-0.920108	7.99426	-1.43135
		11.9244	0	7.28994	2.20601	7.28984	2.20598	7.89809	1.67874
		11.9245	0	7.29034	-0.935386	7.29003	-0.935487	7.90057	-1.4623
		11.9245	0	7.28978	2.20601	7.28978	2.20601	7.89799	1.6787
		11.9245	0	7.28989	-0.935599	7.28996	-0.935577	7.8982	1.67877
		11.9251	0	7.29175	2.20659	7.29178	2.2066	7.90198	1.68
		11.9252	0	7.29175	-0.935013	7.29175	-0.935009	7.90113	-1.46175
		11.9246	0	7.29025	2.2061	7.29023	2.2061	7.89854	1.67893
		11.9217	0	7.28176	-0.938125	7.28178	-0.938116	7.88282	1.67361
		11.9242	0	7.28933	2.20588	7.28927	2.20586	7.89898	1.67874
		11.9247	0	7.29017	-0.935462	7.29026	-0.935432	7.89863	1.67895
		11.9248	0	7.29075	-0.935329	7.29073	-0.935334	7.89944	-1.46236
		11.925	0	7.29146	-0.935103	7.29147	-0.935098	7.90072	-1.46191
		11.9246	0	7.2905	-0.935403	7.29048	-0.935408	7.89955	-1.46241
		11.9424	0	7.33507	-0.921766	7.32208	-0.925912	7.9161	-1.44837
		11.9207	0	7.2797	-0.938694	7.28303	-0.93761	7.89265	-1.46631
		11.9248	0	7.2905	-0.935353	7.2905	-0.935353	7.89946	1.67918
		11.9246	0	7.28984	-0.935563	7.28985	-0.93556	7.89821	-1.46283
		11.9249	0	7.29105	-0.935172	7.29098	-0.935192	7.90092	1.6796
		11.9223	0	7.28376	-0.937558	7.28379	-0.937549	7.88599	-1.46684
		11.9293	0	7.31124	-0.927947	7.32155	-0.924696	8.01318	-1.43409
		11.9223	0	7.28405	2.20413	7.28408	2.20414	7.88725	1.67507
		11.9248	0	7.28923	-0.935776	7.29121	-0.935132	7.89765	1.67877
		11.9214	0	7.28113	2.2032	7.28112	2.2032	7.88049	1.67298
		11.9251	0	7.29142	-0.935055	7.29125	-0.935107	7.90141	-1.46181
		11.9247	0	7.29068	-0.935345	7.29066	-0.93535	7.89997	-1.46228
		11.9247	0	7.29067	-0.935342	7.29109	-0.935204	7.90119	1.6796
		11.9412	0	7.33805	2.22151	7.33853	2.22166	7.99973	1.71132
		11.925	0	7.29128	-0.935094	7.29131	-0.935081	7.90207	1.67989
		11.925	0	7.29156	2.20653	7.29156	2.20653	7.90133	1.67982
		11.9248	0	7.29062	-0.935318	7.29061	-0.935319	7.89949	-1.46237
		11.9245	0	7.29006	-0.935553	7.29005	-0.935553	7.89786	-1.46284
		11.9247	0	7.29033	2.20618	7.29032	2.20618	7.89894	1.67904
		11.9246	0	7.29034	-0.935454	7.29069	-0.935339	7.89978	-1.46236
		11.925	0	7.29125	2.20648	7.29115	2.20645	7.90114	1.67969
		11.9245	0	7.28963	-0.935631	7.28962	-0.935633	7.89773	-1.46298
		11.9251	0	7.29163	2.20655	7.29165	2.20655	7.90117	1.67982
		11.9246	0	7.2899	-0.935547	7.28989	-0.935548	7.89824	-1.46281
		11.9246	0	7.28989	-0.935551	7.28988	-0.935551	7.89806	1.67875
		11.9249	0	7.29119	-0.935188	7.29119	-0.935186	7.90046	1.67955
		11.9245	0	7.28999	-0.935575	7.28997	-0.935578	7.89777	-1.46288
		11.9251	0	7.29176	-0.935005	7.29174	-0.935009	7.9015	-1.46169
		11.9247	0	7.29053	-0.935398	7.29045	-0.935421	7.89901	-1.46251
		11.9246	0	7.29009	2.20611	7.29007	2.20611	7.8988	1.67894
		11.9247	0	7.29041	-0.935437	7.29041	-0.935435	7.89884	-1.46256
		11.9247	0	7.29044	2.20616	7.29043	2.20616	7.89877	1.67902
		11.9245	0	7.28984	-0.935565	7.2898	-0.935575	7.89813	1.67874
		11.9246	0	7.29018	-0.935511	7.29017	-0.935513	7.8984	-1.46271
		11.9245	0	7.29005	2.20604	7.29005	2.20604	7.89801	1.67878
		11.9252	0	7.2918	2.2066	7.29179	2.2066	7.90146	1.67991
		11.9246	0	7.28988	-0.935551	7.28988	-0.935548	7.89832	-1.4628
		11.925	0	7.29158	2.20653	7.29155	2.20653	7.90137	1.67983
		11.9417	0	7.33812	-0.920082	7.33833	-0.920012	7.99437	-1.43127
		11.9247	0	7.29023	-0.935438	7.29022	-0.935439	7.89909	-1.46256
		11.9247	0	7.29023	-0.935438	7.29025	-0.935427	7.89926	-1.46252
		11.9251	0	7.29138	-0.93507	7.29139	-0.935064	7.90145	-1.46179
		11.9411	0	7.337	2.22111	7.337	2.22111	7.99238	1.7096
		11.9244	0	7.28963	-0.935623	7.28938	-0.935701	7.89831	-1.46291
		11.9246	0	7.29042	-0.935432	7.29041	-0.935432	7.89901	-1.46253
		11.9459	0	7.35368	-0.915309	7.34276	-0.91872	8.00353	1.71486
		11.9248	0	7.29026	-0.935423	7.29118	-0.935124	7.90083	-1.4621
		11.9251	0	7.29144	2.20654	7.29143	2.20654	7.90131	1.67979
		11.9247	0	7.29026	2.20616	7.29025	2.20616	7.89904	1.67903
		11.9244	0	7.28992	-0.93552	7.28958	-0.935628	7.9	1.67906
		11.9244	0	7.2898	2.20596	7.28982	2.20597	7.89795	1.67869
		11.9224	0	7.28377	-0.937501	7.28372	-0.937516	7.88619	-1.4668
		11.9325	0	7.31101	-0.928337	7.32952	-0.922492	7.99526	-1.43627
		11.9261	0	7.29474	2.20754	7.29032	2.20611	7.89634	1.6792
		11.9248	0	7.29071	-0.935286	7.29064	-0.935305	7.89989	-1.46228
		11.9411	0	7.33713	-0.920427	7.33723	-0.920394	7.99397	1.70994
		11.925	0	7.29146	2.20649	7.29145	2.20649	7.90085	1.6797
		11.9247	0	7.29062	2.20622	7.29062	2.20622	7.89916	1.67915
		11.9246	0	7.29015	-0.935459	7.29006	-0.935487	7.89922	-1.46257
		11.9247	0	7.29046	2.20617	7.29045	2.20617	7.89897	1.67907
		11.9249	0	7.29081	2.20634	7.2908	2.20634	7.90006	1.67938
		11.9251	0	7.29185	-0.934976	7.29182	-0.934982	7.90184	-1.4616
		11.9251	0	7.29143	-0.935056	7.29144	-0.935053	7.90125	-1.46181
		11.9214	0	7.28118	-0.93838	7.28118	-0.938379	7.88065	-1.46857
		11.925	0	7.29104	-0.935183	7.29104	-0.935178	7.90041	-1.46208
		11.9282	0	7.30276	2.21094	7.32183	2.21696	8.00237	1.70435
		11.9251	0	7.2912	2.20646	7.29132	2.2065	7.90061	1.67961
		11.9245	0	7.28995	2.20601	7.28994	2.20601	7.89799	1.67874
		11.9244	0	7.28969	-0.935655	7.2901	-0.93552	7.89926	-1.46264
		11.9215	0	7.28108	2.20324	7.28105	2.20323	7.88078	1.67303
		11.9247	0	7.29059	2.20621	7.29056	2.20621	7.8993	1.67916
		11.9246	0	7.29039	-0.935439	7.29031	-0.935463	7.89914	-1.46252
		11.9184	0	7.28212	-0.937624	7.28156	-0.937805	7.92492	-1.46028
		11.9248	0	7.29049	2.20623	7.29058	2.20626	7.89898	1.6791
		11.9246	0	7.29031	2.20612	7.29031	2.20613	7.89855	1.67895
		11.9245	0	7.29003	-0.935558	7.29	-0.935566	7.89806	-1.46282
		11.9245	0	7.28968	2.20598	7.28969	2.20598	7.89811	1.6787
		11.925	0	7.29157	-0.935064	7.29152	-0.935077	7.90135	-1.46177
		11.9237	0	7.28838	-0.936002	7.28754	-0.936272	7.89748	-1.46351
		11.9249	0	7.29073	-0.935279	7.29074	-0.935273	7.90005	-1.46224
		11.9244	0	7.29	-0.935561	7.29008	-0.93553	7.89911	-1.46262
		11.9189	0	7.28055	-0.938266	7.27986	-0.938488	7.90828	-1.4638
		11.9392	0	7.33726	-0.920109	7.3332	-0.921377	8.00883	-1.42947
		11.9414	0	7.33751	-0.920349	7.33746	-0.920362	7.99119	1.70952
		11.9215	0	7.28111	-0.938349	7.28112	-0.938342	7.88096	-1.46852
		11.9244	0	7.2899	-0.935593	7.28982	-0.935619	7.89837	-1.46281
		11.9248	0	7.2907	-0.935286	7.29062	-0.935311	7.90015	-1.46224
		11.925	0	7.29114	-0.935149	7.29113	-0.93515	7.90056	-1.46203
		11.9428	0	7.34042	2.22215	7.33947	2.22185	7.99033	1.71008
		11.9247	0	7.29042	-0.935435	7.29045	-0.935422	7.8988	-1.46256
		11.9248	0	7.29054	-0.93534	7.29055	-0.935334	7.89961	-1.46237
		11.9214	0	7.28113	-0.938395	7.28115	-0.938385	7.88063	-1.46858
		11.9247	0	7.29035	2.20619	7.29035	2.20619	7.89896	1.67905
		11.9247	0	7.29044	-0.935427	7.29043	-0.935428	7.89893	-1.46254
		11.9247	0	7.29047	2.20618	7.29046	2.20618	7.89921	1.67912
		11.9249	0	7.29162	-0.935051	7.29083	-0.935304	7.90035	-1.46205
		11.9224	0	7.28383	-0.937487	7.28381	-0.937492	7.88605	-1.4668
		11.925	0	7.29123	-0.935116	7.29113	-0.935146	7.90136	-1.46187
		11.9207	0	7.29472	-0.933748	7.27632	-0.939699	7.91793	-1.4605
		11.9245	0	7.28992	-0.935592	7.28992	-0.935588	7.89822	-1.46282
		11.925	0	7.29113	-0.935147	7.29128	-0.935097	7.90131	-1.46187
		11.9251	0	7.29173	2.20658	7.29172	2.20658	7.90131	1.67986
		11.9245	0	7.29013	-0.935445	7.29025	-0.935405	7.90177	-1.46208
		11.9247	0	7.29058	-0.935382	7.29062	-0.935368	7.89922	1.67916
		11.9247	0	7.29025	2.20616	7.29025	2.20616	7.89903	1.67903
		11.9251	0	7.29144	-0.935053	7.29143	-0.935054	7.90128	-1.46181
		11.9247	0	7.29053	-0.935396	7.29057	-0.935382	7.89933	1.67916
		11.9253	0	7.29105	2.20639	7.29192	2.20667	7.89901	1.67938
		11.9247	0	7.29022	2.20615	7.29022	2.20615	7.8988	1.67898
		11.9244	0	7.29003	2.20605	7.28987	2.206	7.89952	1.67902
		11.9248	0	7.29092	2.20633	7.29086	2.20631	7.9004	1.67946
		11.9251	0	7.29125	-0.935115	7.29124	-0.935114	7.90089	1.67966
		11.9246	0	7.29037	-0.935444	7.29039	-0.935438	7.89926	-1.46249
		11.9332	0	7.32361	-0.924206	7.32421	-0.924014	8.01196	-1.43215
		11.925	0	7.29153	-0.935079	7.29152	-0.93508	7.90114	-1.46182
		11.9252	0	7.29202	2.20667	7.29201	2.20667	7.90213	1.6801
		11.9399	0	7.33413	-0.921209	7.33892	-0.919703	8.00537	1.71185
		11.9247	0	7.29033	-0.935406	7.29025	-0.935431	7.89917	-1.46253
		11.9224	0	7.28383	2.20411	7.28383	2.20411	7.88622	1.67482
		11.9248	0	7.29066	-0.935302	7.29073	-0.935277	7.9	-1.46226
		11.925	0	7.29129	2.2065	7.29133	2.20651	7.90166	1.67982
		11.9247	0	7.29048	-0.935412	7.2905	-0.935405	7.89912	-1.46249
		11.9245	0	7.28985	-0.935616	7.28984	-0.935618	7.89762	1.67865
		11.9247	0	7.29064	-0.935363	7.29067	-0.935352	7.89942	-1.46239
		11.9214	0	7.28095	2.2032	7.28089	2.20318	7.88118	1.67306
		11.9215	0	7.28131	-0.938341	7.2813	-0.938342	7.88068	-1.46852
		11.9246	0	7.28982	-0.935572	7.28981	-0.935572	7.89796	1.67871
		11.9245	0	7.29029	2.20613	7.29027	2.20612	7.89959	1.67913
		11.9247	0	7.29042	2.20616	7.29043	2.20617	7.899	1.67907
		11.9244	0	7.28985	-0.935607	7.28982	-0.935614	7.89861	-1.46277
		11.9246	0	7.29007	-0.93549	7.29007	-0.935488	7.89877	-1.46266
		11.9251	0	7.29139	2.20652	7.29139	2.20653	7.9011	1.67974
		11.942	0	7.33878	-0.919882	7.33902	-0.919807	7.99456	-1.43104
		11.9249	0	7.29117	2.2064	7.29116	2.2064	7.90042	1.67954
		11.9251	0	7.29158	-0.935065	7.29157	-0.935065	7.90105	1.67977
		11.9246	0	7.29036	2.20614	7.29026	2.20611	7.89856	1.67895
		11.925	0	7.291	-0.935193	7.291	-0.935193	7.9004	-1.4621
		11.9251	0	7.29145	2.20654	7.29145	2.20655	7.90145	1.67982
		11.9251	0	7.29164	2.20655	7.29163	2.20655	7.90125	1.67983
		11.9248	0	7.29068	2.2063	7.29054	2.20626	7.90015	1.67934
		11.918	0	7.281	2.20347	7.27387	2.20115	7.90067	1.67559
		11.9251	0	7.29163	-0.935044	7.29165	-0.935037	7.90145	-1.46173
		11.925	0	7.2912	2.20646	7.29105	2.20642	7.90083	1.67961
		11.9244	0	7.28975	2.20595	7.28976	2.20595	7.89771	1.67864
		11.9248	0	7.29046	2.20623	7.29044	2.20622	7.89937	1.67915
		11.9246	0	7.29029	-0.935476	7.29028	-0.935475	7.89869	-1.46262
		11.9229	0	7.2866	2.20506	7.28673	2.2051	7.89908	1.67799
		11.9247	0	7.29088	-0.935277	7.29085	-0.935285	7.90084	-1.46206
		11.9248	0	7.29053	-0.935343	7.29052	-0.935344	7.89957	-1.46239
		11.922	0	7.28271	-0.93784	7.2827	-0.937841	7.8842	1.67413
		11.9238	0	7.28755	2.20534	7.29036	2.20625	7.90173	1.67914
		11.925	0	7.29121	-0.935129	7.29111	-0.935157	7.90061	-1.46201
		11.9247	0	7.2906	-0.935372	7.29054	-0.935388	7.89965	-1.46237
		11.9305	0	7.32318	-0.92426	7.31361	-0.927272	8.01056	-1.43399
		11.9251	0	7.29145	-0.935049	7.29145	-0.935048	7.9012	1.67978
		11.9251	0	7.29163	-0.935049	7.29162	-0.935049	7.90113	-1.46179
		11.9251	0	7.29156	-0.935073	7.29156	-0.935068	7.90085	-1.46186
		11.9251	0	7.29144	-0.935052	7.29144	-0.935051	7.90131	-1.4618
		11.9252	0	7.29278	2.2069	7.29009	2.20603	7.89846	1.67926
		11.9219	0	7.28353	-0.937545	7.28319	-0.937653	7.88941	-1.46632
		11.9245	0	7.28972	-0.935604	7.28975	-0.93559	7.89794	-1.46291
		11.9417	0	7.33832	-0.920082	7.33843	-0.920047	7.99335	-1.43142
		11.9248	0	7.29098	-0.93525	7.29091	-0.935271	7.90033	1.67946
		11.9252	0	7.29143	-0.935058	7.29154	-0.935021	7.90108	1.67976
		11.9247	0	7.28999	-0.935522	7.29016	-0.935466	7.89796	-1.46281
		11.9442	0	7.34514	-0.917897	7.34547	-0.917794	8.00635	-1.42705
		11.9225	0	7.28411	-0.937392	7.28409	-0.937397	7.8873	-1.46649
		11.9248	0	7.29091	-0.935276	7.29085	-0.935293	7.89978	-1.46226
		11.9245	0	7.28967	-0.935618	7.28967	-0.935615	7.89798	-1.46292
		11.9255	0	7.29155	-0.935055	7.29157	-0.935043	7.89772	-1.46242
		11.9252	0	7.29189	-0.934964	7.29189	-0.934963	7.90173	-1.4616
		11.9251	0	7.29167	-0.935038	7.29174	-0.935012	7.90111	-1.46177
		11.9245	0	7.28981	-0.935574	7.28975	-0.935593	7.898	1.6787
		11.9242	0	7.28945	-0.935734	7.28951	-0.935713	7.89805	-1.46298
		11.9247	0	7.2902	-0.935447	7.2904	-0.935383	7.89926	-1.46251
		11.9245	0	7.2898	-0.935578	7.28983	-0.935564	7.89816	-1.46285
		11.9245	0	7.28994	-0.935586	7.28993	-0.935586	7.89816	-1.46282
		11.925	0	7.29109	-0.935163	7.29115	-0.935141	7.90086	-1.46198
		11.925	0	7.29286	2.20699	7.28908	2.20577	7.89929	1.67929
		11.9226	0	7.28452	-0.937322	7.28452	-0.93732	7.88701	-1.46643
		11.9247	0	7.29033	-0.935406	7.29028	-0.935421	7.89927	-1.4625
		11.9248	0	7.29078	-0.935316	7.29077	-0.935316	7.89988	-1.46226
		11.9246	0	7.28981	2.20602	7.28981	2.20602	7.89798	1.67871
		11.9245	0	7.28998	-0.935577	7.28992	-0.935591	7.8978	-1.46288
		11.9245	0	7.28976	-0.935589	7.28977	-0.935585	7.89805	-1.46288
		11.9248	0	7.29057	-0.935332	7.29055	-0.935336	7.89953	1.67921
		11.9245	0	7.28944	-0.935698	7.28966	-0.935623	7.8972	-1.4631
		11.921	0	7.28053	-0.938564	7.28044	-0.938591	7.88182	-1.46855
		11.9249	0	7.29118	-0.935189	7.29118	-0.93519	7.9004	1.67954
		11.9245	0	7.28976	2.206	7.28976	2.206	7.8981	1.67872
		11.925	0	7.2911	-0.935158	7.29112	-0.935151	7.9009	-1.46197
		11.9246	0	7.29065	-0.935288	7.29001	-0.935491	7.90093	-1.46219
		11.9247	0	7.29038	2.2062	7.29034	2.20619	7.89947	1.67914
		11.9246	0	7.29038	-0.935446	7.29041	-0.935432	7.89898	-1.46254
		11.9223	0	7.28379	2.20404	7.28381	2.20405	7.88561	1.67469
		11.9245	0	7.28988	-0.935607	7.28987	-0.935607	7.89783	1.67869
		11.9252	0	7.29166	-0.934983	7.29165	-0.934983	7.90167	-1.46167
		11.9246	0	7.29021	-0.935443	7.29011	-0.935472	7.89925	1.67904
		11.9249	0	7.29136	-0.935127	7.29136	-0.935124	7.90137	-1.46182
		11.9251	0	7.29138	2.20652	7.29138	2.20652	7.90116	1.67975
		11.9244	0	7.28953	-0.935653	7.28953	-0.935653	7.89852	-1.46287
		11.925	0	7.29154	2.20652	7.29154	2.20652	7.90127	1.6798
		11.925	0	7.29139	-0.935057	7.29128	-0.935091	7.9022	-1.46167
		11.9245	0	7.28965	2.20597	7.28967	2.20598	7.89783	1.67864
		11.9238	0	7.28837	2.20554	7.28937	2.20587	7.90029	1.67885
		11.9392	0	7.3383	-0.919788	7.33219	-0.9217	8.0085	-1.42953
		11.9252	0	7.29145	-0.935055	7.29162	-0.934999	7.90095	-1.46184
		11.9194	0	7.28156	-0.938004	7.28192	-0.937884	7.91018	-1.46302
		11.9413	0	7.33725	-0.920393	7.33804	-0.920143	7.99428	-1.43146
		11.9248	0	7.2907	-0.935347	7.2907	-0.935345	7.89923	-1.46241
		11.9251	0	7.29148	-0.935039	7.29149	-0.935034	7.90138	-1.46178
		11.9252	0	7.29163	-0.934992	7.29157	-0.935007	7.90173	-1.46168
		11.9251	0	7.29144	2.20654	7.29142	2.20654	7.90115	1.67976
		11.9248	0	7.29038	-0.935392	7.29038	-0.935391	7.89914	1.67909
		11.9227	0	7.29044	-0.935284	7.28246	-0.93787	7.89918	-1.46364
		11.9248	0	7.29044	2.20622	7.29044	2.20622	7.89917	1.67911
		11.9251	0	7.29146	-0.935047	7.29144	-0.93505	7.90131	-1.4618
		11.9246	0	7.29025	-0.935484	7.29026	-0.935478	7.89905	-1.46257
		11.9415	0	7.33791	-0.920206	7.33778	-0.920245	7.99306	-1.43163
		11.9248	0	7.29054	2.20625	7.29053	2.20625	7.89941	1.67918
		11.9248	0	7.29045	2.20622	7.29044	2.20622	7.89914	1.6791
		11.9251	0	7.29139	-0.935067	7.29143	-0.935051	7.90146	-1.46178
		11.9415	0	7.33887	-0.919782	7.3384	-0.919926	7.99995	1.71146
		11.9246	0	7.28965	2.20596	7.28997	2.20607	7.89774	1.67867
		11.9246	0	7.28981	-0.935574	7.28986	-0.935555	7.89813	-1.46285
		11.9246	0	7.29019	2.20609	7.2902	2.20609	7.89861	1.67893
		11.9214	0	7.28118	-0.938378	7.28118	-0.938376	7.88062	-1.46857
		11.9246	0	7.29023	-0.93543	7.29016	-0.935451	7.89989	-1.46242
		11.9251	0	7.29178	-0.934999	7.29177	-0.934999	7.90172	-1.46164
		11.9247	0	7.29053	-0.935399	7.29055	-0.935388	7.89929	-1.46244
		11.9415	0	7.3378	-0.920172	7.33794	-0.920126	7.99452	1.71025
		11.9245	0	7.28995	2.20601	7.28993	2.206	7.89782	1.67871
		11.9214	0	7.28085	-0.938424	7.28094	-0.938393	7.88097	1.67301
		11.9246	0	7.29013	-0.935464	7.29014	-0.93546	7.89945	-1.46252
		11.9251	0	7.29175	-0.935009	7.29174	-0.935009	7.90148	-1.46169
		11.9245	0	7.28963	-0.935633	7.28959	-0.935642	7.89767	1.67859
		11.9248	0	7.29073	-0.935337	7.29072	-0.935337	7.89934	-1.46238
		11.9247	0	7.29033	-0.935401	7.29046	-0.935358	7.89984	-1.46237
		11.9246	0	7.29006	-0.935551	7.29008	-0.935541	7.89794	-1.46282
		11.925	0	7.29148	-0.935095	7.29147	-0.935096	7.90092	-1.46187
		11.925	0	7.29152	-0.935079	7.29152	-0.935078	7.90127	-1.4618
		11.9245	0	7.28995	-0.935581	7.28995	-0.93558	7.89825	-1.4628
		11.9248	0	7.29061	2.20627	7.29059	2.20627	7.89958	1.67923
		11.9214	0	7.28123	-0.938363	7.28123	-0.938362	7.88048	-1.46858
		11.9221	0	7.28672	-0.936457	7.28391	-0.937366	7.89994	-1.46383
		11.9229	0	7.28713	-0.936462	7.28471	-0.937247	7.89195	-1.46513
		11.9248	0	7.29036	-0.935401	7.29039	-0.935387	7.8991	1.67908
		11.925	0	7.29129	-0.935154	7.29133	-0.935141	7.90065	-1.46197
		11.9247	0	7.29053	2.20619	7.29053	2.2062	7.89917	1.67913
		11.9226	0	7.28447	2.20426	7.28446	2.20426	7.88698	1.67514
		11.946	0	7.35419	-0.915346	7.33736	-0.920631	7.98412	-1.43099
		11.925	0	7.29118	-0.935133	7.29117	-0.935135	7.90101	1.67966
		11.9245	0	7.2898	-0.935573	7.2898	-0.93557	7.8985	-1.46279
		11.9252	0	7.29174	-0.934956	7.2918	-0.934935	7.902	-1.46158
		11.9251	0	7.29142	2.20653	7.29142	2.20654	7.90123	1.67977
		11.9253	0	7.29207	-0.934909	7.29203	-0.934918	7.90191	-1.46152
		11.9315	0	7.3128	-0.927623	7.32624	-0.923385	8.00528	1.70695
		11.9247	0	7.29051	-0.935408	7.29054	-0.935396	7.89887	-1.46252
		11.9245	0	7.2901	-0.935456	7.29027	-0.935397	7.90161	-1.46211
		11.9247	0	7.29065	-0.935361	7.29065	-0.93536	7.89923	-1.46242
		11.9226	0	7.2857	-0.936832	7.28556	-0.936874	7.89613	-1.46444
		11.9247	0	7.29018	-0.935456	7.29018	-0.935454	7.89872	1.67895
		11.9244	0	7.28957	-0.935648	7.28957	-0.935646	7.89782	-1.46298
		11.9245	0	7.28971	-0.935605	7.2897	-0.935604	7.89808	-1.4629
		11.9251	0	7.29169	-0.935022	7.29171	-0.935014	7.902	-1.46161
		11.9246	0	7.29008	-0.935484	7.29009	-0.935478	7.89894	-1.46263
		11.9225	0	7.28442	-0.93735	7.28444	-0.937341	7.88729	-1.46641
		11.9246	0	7.29018	-0.93551	7.29016	-0.935515	7.89841	-1.46271
		11.9247	0	7.29061	2.20622	7.29055	2.2062	7.89909	1.67913
		11.9251	0	7.29139	-0.935065	7.29141	-0.935058	7.90156	-1.46177
		11.9225	0	7.28443	-0.937346	7.28442	-0.937347	7.88715	-1.46643
		11.9246	0	7.28996	-0.935528	7.28994	-0.935535	7.89804	-1.46283
		11.9247	0	7.29047	-0.935418	7.29047	-0.935416	7.89889	1.67906
		11.9244	0	7.28993	-0.935575	7.29015	-0.9355	7.89988	-1.46248
		11.9252	0	7.29158	-0.935007	7.29158	-0.935007	7.90151	-1.46172
		11.9203	0	7.28245	-0.937791	7.27965	-0.938699	7.89504	-1.46597
		11.9245	0	7.28997	2.20602	7.28996	2.20602	7.89819	1.67878
		11.9251	0	7.29151	-0.935088	7.29155	-0.935074	7.90072	-1.46189
		11.9247	0	7.29054	-0.935392	7.29049	-0.935407	7.89926	-1.46245
		11.9415	0	7.33798	-0.920182	7.33808	-0.920146	7.99356	-1.43148
		11.9249	0	7.2911	-0.935217	7.29109	-0.935217	7.90012	-1.46213
		11.9238	0	7.28882	2.20569	7.28948	2.20591	7.9012	1.67909
		11.9364	0	7.32313	-0.924477	7.33723	-0.92005	8.0106	-1.4306
		11.9249	0	7.29113	-0.935208	7.29111	-0.935211	7.90016	-1.46211
		11.9247	0	7.29062	-0.93537	7.29062	-0.935369	7.89928	-1.46242
		11.9248	0	7.29061	-0.935318	7.29065	-0.935303	7.89971	-1.46233
		11.9245	0	7.28997	-0.935574	7.28999	-0.935567	7.89827	-1.46279
		11.9241	0	7.28908	-0.935786	7.28931	-0.935709	7.89934	-1.46281
		11.9246	0	7.29031	2.20619	7.29021	2.20616	7.89987	1.67919
		11.9248	0	7.29048	-0.935362	7.29046	-0.935364	7.89927	-1.46246
		11.9413	0	7.33728	-0.920435	7.33686	-0.920563	7.98959	1.70911
		11.9246	0	7.28986	-0.93556	7.28985	-0.93556	7.89796	-1.46287
		11.9249	0	7.29108	-0.935219	7.29103	-0.935234	7.9004	-1.46209
		11.9247	0	7.29376	2.20723	7.28673	2.20496	7.89755	1.67875
		11.9245	0	7.28996	2.20601	7.28996	2.20602	7.8982	1.67878
		11.9246	0	7.29027	-0.935478	7.29028	-0.935474	7.89893	-1.46258
		11.9249	0	7.29089	-0.935225	7.29084	-0.935239	7.90055	1.67949
		11.9249	0	7.29127	-0.935161	7.29126	-0.935163	7.90067	-1.46198
		11.9246	0	7.29034	-0.935455	7.29042	-0.935426	7.89931	-1.46248
		11.9226	0	7.28449	-0.937328	7.28449	-0.937328	7.88712	-1.46642
		11.9226	0	7.28692	-0.936402	7.28606	-0.93668	7.90169	-1.46317
		11.9228	0	7.29768	-0.932213	7.30255	-0.930663	7.9911	-1.44284
		11.9245	0	7.29015	2.20608	7.29013	2.20607	7.89875	1.67894
		11.9226	0	7.28541	-0.936929	7.28589	-0.936772	7.89573	-1.46451
		11.9416	0	7.34343	-0.91829	7.33768	-0.920088	8.01077	1.714
		11.9248	0	7.29051	2.20624	7.2905	2.20624	7.89938	1.67917
		11.9246	0	7.29019	-0.935505	7.29011	-0.935531	7.89845	1.67888
		11.9251	0	7.29129	-0.9351	7.2913	-0.935095	7.90109	-1.46188
		11.9201	0	7.27956	-0.938731	7.28131	-0.938161	7.8934	-1.46645
		11.9246	0	7.29036	-0.935447	7.29037	-0.935445	7.89922	-1.46251
		11.9247	0	7.29035	2.20619	7.29036	2.20619	7.89899	1.67905
		11.9221	0	7.28415	2.20419	7.28397	2.20414	7.89046	1.67565
		11.925	0	7.29157	-0.935063	7.29154	-0.935071	7.90143	-1.46176
		11.9245	0	7.28974	-0.935595	7.28978	-0.935579	7.89821	-1.46286
		11.9247	0	7.29062	-0.935369	7.29062	-0.935369	7.89921	-1.46243
		11.9415	0	7.33814	-0.920124	7.33799	-0.920169	7.99404	-1.43138
		11.922	0	7.28901	2.2064	7.30129	2.21032	7.96687	1.69286
		11.9248	0	7.2905	-0.935353	7.2905	-0.935353	7.89934	-1.46243
		11.9243	0	7.28962	-0.935687	7.28963	-0.935682	7.89767	-1.463
		11.925	0	7.29147	-0.935097	7.29148	-0.935092	7.90097	-1.46186
		11.9244	0	7.29042	-0.935405	7.29049	-0.93538	7.90202	-1.46197
		11.9246	0	7.29018	2.20608	7.29017	2.20608	7.89863	1.67892
		11.925	0	7.29147	2.20649	7.29146	2.20649	7.90098	1.67973
		11.9444	0	7.34644	-0.917429	7.34645	-0.917424	8.01215	-1.42566
		11.9247	0	7.29036	-0.935397	7.29028	-0.93542	7.89923	-1.46251
		11.9385	0	7.34623	-0.917537	7.31317	-0.927973	7.97896	-1.43653
		11.9237	0	7.28889	2.20571	7.28873	2.20566	7.90026	1.67883
		11.9249	0	7.29059	-0.935331	7.29059	-0.93533	7.89901	1.67912
		11.925	0	7.29128	-0.935158	7.29126	-0.935162	7.90059	-1.46199
